id,created_at,text
790022859024314369,2016-10-23 02:51:42,🐐🔫 #FlyTheW
790022059065692160,2016-10-23 02:48:31,RT @Cubs: Full speed ahead. #LetsGo https://t.co/IQI8ahFP61
789911452672925697,2016-10-22 19:29:00,"On Wednesday, I joined 4th and 5th graders at @WhtnChristianGr school to discuss how a bill becomes a law. Thanks for having me. https://t.co/KO4APB4Fxu"
789865651368321026,2016-10-22 16:27:00,"Congratulations to @CLCentralHS's Cole Barkocy for winning Athlete of the Week, your leadership is an inspiration.  https://t.co/xiLuDbHfTU"
789566670650109953,2016-10-21 20:38:58,RT @alzambassadors: Why Alzheimer's fight must go on https://t.co/C8ox97i5Mf via @dailyherald @PeterRoskam #ENDALZ
789478321272815616,2016-10-21 14:47:54,It is imperative that we do not forget our veterans. That's why I take every opportunity to hear from them directly. Thanks for your time. https://t.co/91XKQ4FlIJ
789456455997030400,2016-10-21 13:21:01,It’s Time for Congress to Pass Reaganesque Tax Reforms https://t.co/WakUPTAoAi via @RepKevinBrady
789165797440495616,2016-10-20 18:06:02,So much for my weekend plans... https://t.co/23lCElUX91
789162097988947968,2016-10-20 17:51:20,RT @KrisWalsh88: How does a bill become a law?  Congressman Roskam taught us how!  #WeAre44 #BFbluejays https://t.co/dmgWQ6LN1N
789090040974413824,2016-10-20 13:05:01,GOP lawmakers ask IRS to explain spending $12M on unusable email system https://t.co/rv0qtiTr62
788849543639162885,2016-10-19 21:09:21,I sent a letter w @RepKevinBrady &amp; @SenOrrinHatch to the #IRS asking how (&amp; why) it managed to spend $12 million on an unusable email system https://t.co/p3sT8dm7Pm
788830078289543168,2016-10-19 19:52:01,RT @SuptRobey: Representative Peter Roskam speaks with the @LombardChamber today. Great insight and honest answers. @PeterRoskam #WeAre44 h…
788792284649234432,2016-10-19 17:21:50,RT @DuPageCounty: Board Member Bob Larsen and Congressman @PeterRoskam visited with students from @DonkaInc at the Convalescent Center. htt…
788792253095481344,2016-10-19 17:21:42,RT @ALZIMPACT: Thank you @PeterRoskam for all of your efforts to #endalz! https://t.co/46teDon9r4
788759362986663936,2016-10-19 15:11:01,I received a nice letter from @WheatonCollege. I'm proud to sponsor the #LegacyIRA Act to help retirees of average means give to charity. https://t.co/vpO91bqGWN
788723877216149504,2016-10-19 12:50:00,Watchdog: IRS wasted $12M on software subscriptions https://t.co/N2SeYioTAe
788469894140534784,2016-10-18 20:00:46,Letter: Join the fight to end Alzheimer’s https://t.co/FK81UnzHhL
788432416650227712,2016-10-18 17:31:51,RT @MySuburbanLife: Expansion and reorganization of #GlenEllyn Food Pantry enable the organization to see more clients https://t.co/RLTaSFv…
788430082075418624,2016-10-18 17:22:34,#Iran launches war drills using #Boeing airliners https://t.co/GfA5xgPeyZ
788090133224521728,2016-10-17 18:51:44,"From the community: ""Human trafficking is a reality in the suburbs"" https://t.co/HWeOvZGtsB"
788065538312400896,2016-10-17 17:14:00,Thought-provoking Op-Ed in today's @WSJ - The Ivy League doesn’t need taxpayers’ help https://t.co/Lh8djX47FN
788028184415592448,2016-10-17 14:45:34,"Thanks for hosting me, @OakBrookChamber https://t.co/qrDs7CzMui"
787681509293654016,2016-10-16 15:48:00,Rep. Roskam puts forth legislation to combat European anti-Semitism https://t.co/TyYVIhcbQF
787386060783267840,2016-10-15 20:14:00,Humbled by your support. Next year we must work even harder to #ENDALZ https://t.co/iLddDZUh82
787330193920815106,2016-10-15 16:32:00,You couldn't make this up - the #IRS spent $12 million on an email system it couldn't use https://t.co/APc2gasEq1
787025843356700672,2016-10-14 20:22:37,RT @FreeBeacon: Congress Pushes Back Against U.N. Move to Nix Judaism From Jerusalem https://t.co/dVynwMnZ97 via @Kredo0
786945227584114688,2016-10-14 15:02:17,Senators: Iran deal providing planes for Assad aid https://t.co/rtChhkX2hP via @DCExaminer
786671087262269441,2016-10-13 20:52:57,"RT @IllinoisAFP: Thanks for your important work, @PeterRoskam https://t.co/35W4cDiF1t"
786665059585921025,2016-10-13 20:29:00,Thank you @alzIllinois @ecolborn for the award and opportunity to speak at the 2016 CME Dinner. #EndALZ https://t.co/RbG94tUEk6
786631144284557312,2016-10-13 18:14:14,RT @JourneysRoad: We were  honored to meet with Rep @PeterRoskam at our office to meet with staff &amp; tour the center. https://t.co/DMLq43YAdK
786583548606152704,2016-10-13 15:05:06,I was honored to receive the 'Legislator of the Year' award from the @alzassociation's Greater IL Chapter this week. https://t.co/kzeyNaK2SL https://t.co/kDGiBHH3sO
786228181938409472,2016-10-12 15:33:00,I strongly encourage you to visit the @lislelibrary in Lisle. They have an impressive set of resources and an extremely friendly staff. https://t.co/HDXVoeVmev
786208302283624448,2016-10-12 14:14:00,I recently visited @lislelibrary to discuss the importance of literacy and the critical role they play serving our community. https://t.co/6uzcQcqo0Y
785910064154542081,2016-10-11 18:28:55,RT @AJCGlobal: Thanks @RepKayGranger @RepSteveIsrael @PeterRoskam @RepTedDeutch for Combating European AntiSemitism Act giving Congress too…
785909612788736000,2016-10-11 18:27:07,RT @nbcchicago: #Cubs' John Lackey hopes history repeats itself in Tuesday's start against the Giants: https://t.co/zeX4nf5ARP https://t.co…
785562364825526272,2016-10-10 19:27:17,"Sadly, as we predicted, advisers are eliminating options for retirement savers because of the #fiduciaryrule https://t.co/aQuScVT6Zx"
785523848863162369,2016-10-10 16:54:14,US bill seeks to keep closer eye on European anti-Semitism https://t.co/s3pveQMzJ8
784781146253041664,2016-10-08 15:43:00,CMS reported that @advocatehealth's ACO saved $72 million in tax payer dollars through its Medicare Shared Savings Program in 2015. https://t.co/6iMKISZtte
784500334236491777,2016-10-07 21:07:09,House Lawmakers Warn Administration Against Letting Iran Join WTO https://t.co/3puwbT3yTO
784445939029315584,2016-10-07 17:31:00,Here's more info on our bipartisan letter to @USTradeRep Michael Froman: https://t.co/1p1EjNWI1R
784441156033650688,2016-10-07 17:12:00,"As reported by @WSJ, we warned that allowing #Iran to join could constrain our ability to impose sanctions if needed https://t.co/SkzuO1ima1"
784435620991135747,2016-10-07 16:50:00,I sent a bipartisan letter with @davereichert @RepJuanVargas &amp; @RepGraceMeng urging the @USTradeRep to oppose #Iran's bid to join the @wto
784409822338875392,2016-10-07 15:07:29,RT @WSJPolitics: Lawmakers urge U.S. to block Iran’s WTO bid https://t.co/lcaHBglwu2 🔓
784405976766115841,2016-10-07 14:52:13,"RT @dailyherald: Baseball metrics show #Cubs have some advantages over #Giants in #NLDS, says @JoeO670 #MLB https://t.co/KIk8tOX9tC"
784098205600456708,2016-10-06 18:29:14,"Glad to see @UPSjobs hiring more than 4,000 people in Palatine and the Chicagoland area. https://t.co/mWcALABDlS"
784061147058167808,2016-10-06 16:01:59,Bring on the Giants #GoCubsGo
783740539921281024,2016-10-05 18:48:00,It was a pleasure to meet @JenniferBulandr of Barrington. Jennifer and I spoke about the @AACR and the work they do to fight cancer. https://t.co/plp2FqJFsf
783724557706420225,2016-10-05 17:44:30,Extremely proud of Matt and Talia for being named this year's homecoming King and Queen! @barrington220 https://t.co/cK7Mo7kyrj
783450881396277251,2016-10-04 23:37:00,#FlyTheW https://t.co/cJryun5kmX
783404828827410432,2016-10-04 20:34:00,"It was an honor to welcome her excellency, @OfficialSuuKyi to the U.S. Capitol last month. Her message was one of courage and inspiration. https://t.co/fudfuFRvTa"
783353995280601088,2016-10-04 17:12:01,"I had a great time catching up with my old friend, Donald Alden of Palatine. Thank you for taking the time out of your busy day. https://t.co/FmmroOQ6PM"
783326814919794689,2016-10-04 15:24:00,Thanks to the Benoy family of Crystal Lake for stopping by the office after @uscapitol tour. Visit https://t.co/LYuuqlg492 to book a tour. https://t.co/O0JLImzWmQ
782683072877645824,2016-10-02 20:46:00,"I presented medals to Vincent Mlcuch, a veteran from Glen Ellyn for his service to our country during World War II. https://t.co/KGah7XJP7J"
782600276960223232,2016-10-02 15:17:00,I held a roundtable discussion with realtors from the 6th district. Their work is critical to our local economy. Thanks for your hard work. https://t.co/6l1Rwx87bj
782327227547459584,2016-10-01 21:12:00,Cody Schulz of Wheaton is an impressive young man. I am eager to see what our next generation of leaders will achieve. @fakingsincerity https://t.co/o1hxAFoVFH
782276143089147904,2016-10-01 17:49:01,Please read my statement on the life of Master Gunnery Sergeant Patricia Orsini. Her dedication to veterans and the @wwp is truly inspiring. https://t.co/To2TSz38At
782273623515987968,2016-10-01 17:39:00,I honored Master Gunnery Sergeant Patricia Orsini with an extension of remarks for her outstanding guidance of the @wwp. https://t.co/2IH4a8Q9mV
781964839707082752,2016-09-30 21:12:00,"Heard of the Hyde amendment? According to @LozierInstitute, 2 million American are alive today because #HydeSavesLives."
781947477838614532,2016-09-30 20:03:01,"In honor of #hyde40, here's a throwback to my tribute to the late great #HenryHyde on the House floor --&gt;  https://t.co/sMOtX4LYoa"
781927848747479040,2016-09-30 18:45:01,Over 60% of Americans agree tax dollars should not be used to pay for abortions. #HydeSavesLives
781927848747479040,2016-09-30 18:45:01,Over 60% of Americans agree tax dollars should not be used to pay for abortions. #HydeSavesLives
781905238865346560,2016-09-30 17:15:10,Today is the last day of #ChildhoodCancerAwarenessMonth. I recently spoke about a very special constituent. WATCH: https://t.co/Ks6PxCXSzr
781891357493211138,2016-09-30 16:20:01,"144,721 lives have been saved in #Illinois because of the #HydeAmendment #HydeSavesLives"
781882184328241152,2016-09-30 15:43:34,RT @SpeakerRyan: My statement on the Obama administration's reported secret ransom agreements with #Iran ⇩ https://t.co/KYmuddy75j
781880815693201412,2016-09-30 15:38:07,"Today we celebrate the 40th anniversary of the #HydeAmendment, an enduring tribute to my predecessor Henry Hyde's legacy https://t.co/H6t2fIGK02"
781876074699427841,2016-09-30 15:19:17,"RT @mdubowitz: Revealing: ""Washington believed Iran had earned MORE sanctions relief b/c implementing Iran deal.""  https://t.co/lAS8BoC4yV"
781874247505289220,2016-09-30 15:12:01,US signed secret document lifting UN sanction on Iran banks on day Iran released Americans https://t.co/qjTtjSjFKU via @WSJ
781568926408990720,2016-09-29 18:58:47,"RT @chicagotribune: Eight things you may not know about your cup of joe, for #NationalCoffeeDay ☕️ ☕️ ☕️ https://t.co/IZ6YP4MBMp"
781225226164178945,2016-09-28 20:13:03,RT @WaysandMeansGOP: Today @WaysandMeansGOP Members delved deeper into how #Medicare fraud impacts taxpayers &amp; harms patients. Learn more h…
781138155864989696,2016-09-28 14:27:03,RT @theSIDC: Click to see @PeterRoskam take on #Medicare fraud! We need prevention solutions! #UpgradeTheCard @WaysandMeansGOP https://t.co…
781132541935902720,2016-09-28 14:04:45,HAPPENING NOW: I'm holding a @WaysandMeansGOP hearing on health care fraud. Watch it live --&gt; https://t.co/5m8PE83AtZ https://t.co/tCfRu2T8pT
781127474079993856,2016-09-28 13:44:37,RT @WaysandMeansGOP: The government spends $60 billion a year on medicare fraud. LIVE at 10am @peterroskam is holding it accountable: https…
780966335417294848,2016-09-28 03:04:18,"Here's my statement on the passing of #ShimonPeres z""l. May his memory be a blessing for the world to come. https://t.co/sQuKbdlltJ https://t.co/9IC3UivZPF"
780963889316003840,2016-09-28 02:54:35,May his memory be a blessing for the world to come. We mourn with the Peres family and the entire nation of #Israel.
780963793610350592,2016-09-28 02:54:12,#ShimonPeres did more with his time on Earth than most people could accomplish in 3 or 4 lifetimes.
780963704934371328,2016-09-28 02:53:51,"He famously chose not to be a cynic, because ""optimists &amp; pessimists die the same way, they just live differently"""
780963253136527360,2016-09-28 02:52:03,He defended the Jewish people with an iron fist while relentlessly seeking peace and extending an open hand to #Israel’s neighbors.
780963133611470848,2016-09-28 02:51:35,"#ShimonPeres z""l was a true Israeli hero and a source of great inspiration to me personally. https://t.co/Jjkb3T2x1j"
780884973750460416,2016-09-27 21:41:00,Iran’s likely next supreme leader is no friend of the West https://t.co/vY1Lzenaz3
780854272363786241,2016-09-27 19:39:00,RT @theSIDC: Every day we lose $164 million to #Medicare fraud! Let's #UpgradeTheCard to make a difference! #HR3220 @PeterRoskam https://t.…
780825491540508674,2016-09-27 17:44:38,".@VlgAlgonquin girl raises awarness, money for @LurieChildrens on radiothon  #EK4kids https://t.co/pf3GWzEA9z via @dailyherald"
780806205484564480,2016-09-27 16:28:00,The president who allowed genocide — what Syrians say of Obama https://t.co/9bk2MsQHSM via @nypost
780766721535639552,2016-09-27 13:51:07,Congress Acts Unanimously to Prevent IRS from Looting Innocent Taxpayers https://t.co/QhoXkuiutV
780483853785952256,2016-09-26 19:07:06,"RT @MySuburbanLife: Anniversary event tonight will spotlight @WheatonPL history, including ties to Adams family of U.S. history fame https:…"
780431769115906048,2016-09-26 15:40:08,"On Shark Tank, Naperville Teen Trisha Prabhu Snags $100K for Anti-Bullying Tech https://t.co/5CfnRnCMCq via @ChicagoInno"
780399785572302849,2016-09-26 13:33:02,Excellent read from my good friend @RepMikePompeo: Friends Don't Let Friends Do Business With #Iran https://t.co/ZeLFK0UKwA
780128757671563264,2016-09-25 19:36:04,Honored to discuss ways Congress can prevent child abuse with Senator Dan Duffy of Lake Barrington. @PCAAmerica is a champion for children. https://t.co/0rMa8dGoYG
780075911156600833,2016-09-25 16:06:04,The House unanimously passed a bipartisan bill to prevent the IRS from wrongly seizing small-business owners' assets https://t.co/lqSaOs2owD
780036390306230272,2016-09-25 13:29:02,Meeting with @MamaMaggieCairo was truly a blessing. The work she does for Stephen's Children should serve as an inspiration to all. https://t.co/k2JUdP7xzk
779781717863170048,2016-09-24 20:37:03,I enjoyed meeting with Mindy O'Connor and Daniel Peluse of DuPage County during their visit to the Capitol on behalf of @ilbanker https://t.co/ENGRtGLxJR
779754028985004033,2016-09-24 18:47:02,"Great to meet with Dr. Tim Thomas and Dr. Judy Hackett of Wheaton. They direct Fed-Ed, an advocate for suburban Chicago school districts. https://t.co/IkON3ELLUK"
