id,created_at,text
1089642904237297664,2019-01-27 21:54:47,"b'The last couple of years, \xe2\x80\x98For The People\xe2\x80\x99 has meant fighting to hold this Administration accountable, and in that\xe2\x80\xa6 https://t.co/3qZ3P3sX8Q'"
1089642126680485889,2019-01-27 21:51:42,b'\xe2\x80\x98For The People\xe2\x80\x99 meant fighting for middle-class families who had been defrauded by banks and lost their homes in t\xe2\x80\xa6 https://t.co/jojlnSvkHB'
1089641185424142336,2019-01-27 21:47:57,"b'Nearly 30 years ago, as a young district attorney, I walked into the courtroom for the first time and said the five\xe2\x80\xa6 https://t.co/4uS6KvkiEG'"
1089639555362246656,2019-01-27 21:41:29,"b'Tune in as we kick off our campaign in Oakland, California https://t.co/bP3SzGap9j'"
1089622390043222016,2019-01-27 20:33:16,b'RT @mayaharris_: Here we go!! \xf0\x9f\xa4\x97 https://t.co/W3J6Lqpiqs'
1089605963869376512,2019-01-27 19:28:00,b'People are lined up and ready to go for our launch rally in Oakland! https://t.co/yJMVciI9ye'
1089597469523091456,2019-01-27 18:54:15,b'Later today I\xe2\x80\x99ll take the stage in my hometown of Oakland to formally kick off our campaign for president. \nhttps://t.co/ghYOQi3f2J'
1089569766950518785,2019-01-27 17:04:10,b'RT @KamalaHarris: My mother was the greatest source of inspiration in my life. She taught me that I had a responsibility to fight for justi\xe2\x80\xa6'
1089366637038485505,2019-01-27 03:37:00,b'This is the unfortunate state of our union. We have failed too many in this country but it doesn\xe2\x80\x99t have to be this\xe2\x80\xa6 https://t.co/9LaKyl3GOs'
1089351537674125312,2019-01-27 02:37:00,"b'Sunday is Holocaust Remembrance Day, a day for us to remember the six million Jews that were murdered, and commit t\xe2\x80\xa6 https://t.co/wnporZOaWq'"
1089342730160033792,2019-01-27 02:02:00,b'There\xe2\x80\x99s so much on the line right now \xe2\x80\x94 everything from a woman\xe2\x80\x99s right to make decisions about her own body to our\xe2\x80\xa6 https://t.co/nx4IlSAqlT'
1089331656450850817,2019-01-27 01:18:00,"b'Women in our health care system, particularly women of color, must be listened to and taken seriously. Passing the\xe2\x80\xa6 https://t.co/qenEUwofgu'"
1089318069359525888,2019-01-27 00:24:00,b'This move would cost California billions in federal funds and hinder a full and accurate count of the U.S. populati\xe2\x80\xa6 https://t.co/beKWER769A'
1089297813555548161,2019-01-26 23:03:31,b'My mother was the greatest source of inspiration in my life. She taught me that I had a responsibility to fight for\xe2\x80\xa6 https://t.co/Kdn2cadnCe'
1089278436873588737,2019-01-26 21:46:31,"b'RT @CNN: It\xe2\x80\x99s the first major television event of the 2020 election! A Democratic Presidential Town Hall with candidate Kamala Harris, mode\xe2\x80\xa6'"
1089272768259149825,2019-01-26 21:24:00,b'Tomorrow\xe2\x80\x99s the day! Join me in my hometown of Oakland as we kick off our campaign to build an America where leaders\xe2\x80\xa6 https://t.co/Xm1r9YRYsC'
1089260443330404352,2019-01-26 20:35:01,b'The government is finally open again after the longest shutdown in our nation\xe2\x80\x99s history but that doesn\xe2\x80\x99t mean this\xe2\x80\xa6 https://t.co/gG0wA6WBrs'
1089250392289038336,2019-01-26 19:55:05,"b'The 37th Annual Pink Ice Gala last night was filled with laughter, love, and so many hugs from my sorors. https://t.co/tSNfXU3hVi'"
1088964740666310657,2019-01-26 01:00:00,"b'A mother and father should not have to sit their teenage son down and tell him he may be stopped, arrested, and pot\xe2\x80\xa6 https://t.co/989kJEXxtj'"
1088957440815710208,2019-01-26 00:31:00,b'We can no longer afford to wait to protect the Mueller investigation. It is imperative that Congress act so we can\xe2\x80\xa6 https://t.co/ssGC6y6G8L'
1088955933332570113,2019-01-26 00:25:00,"b""RT @SenDuckworth: When I was bleeding to death in my Black Hawk helicopter on that dusty field in Iraq, I didn't care if the American troop\xe2\x80\xa6"""
1088944357334487040,2019-01-25 23:39:01,"b'It\xe2\x80\x99s staggering to think about how much federal workers and contractors gave up during this shutdown. For many, wha\xe2\x80\xa6 https://t.co/N90JlTGRra'"
1088937059232989184,2019-01-25 23:10:01,"b'Join our movement to fight for truth, justice, decency, equality, democracy, and freedom. Contribute to our campaig\xe2\x80\xa6 https://t.co/0oG8SSHmz4'"
1088923921964036099,2019-01-25 22:17:48,"b'Roger Stone is out on $250,000 bail just hours after his arrest while people across our country sit in jail for day\xe2\x80\xa6 https://t.co/hg37hodeaU'"
1088888741605924865,2019-01-25 19:58:01,b'The last 35 days have been a nightmare for hundreds of thousands of Americans. Grateful to them for their work. The\xe2\x80\xa6 https://t.co/TocuI22uCG'
1088867102507888642,2019-01-25 18:32:02,"b""Today marks the second time that nearly 800,000 federal workers won\xe2\x80\x99t receive their paycheck. They're being forced\xe2\x80\xa6 https://t.co/ZbprhXQATi"""
1088859558435540992,2019-01-25 18:02:03,b'This has never been about keeping the American people safe with a wall. It is about the President pushing his own s\xe2\x80\xa6 https://t.co/rqkfPZm3yf'
1088843446394204160,2019-01-25 16:58:02,b'Today is another stark reminder that Special Counsel Robert Mueller must be allowed to complete his job without any\xe2\x80\xa6 https://t.co/YIkKDbc2kV'
1088826916612784129,2019-01-25 15:52:21,b'This is just plain wrong \xe2\x80\x94 open the government. \nhttps://t.co/Tz5vdkNpu4'
1088617509459247105,2019-01-25 02:00:14,b'There are just a few days left until we kick off our campaign in Oakland \xe2\x80\x94 my hometown. Join those who have already\xe2\x80\xa6 https://t.co/Xl8LpTqhyc'
1088612417402212353,2019-01-25 01:40:00,"b'RT @TheLeadCNN: Sen. Kamala Harris joins @jaketapper in Iowa for a live Democratic Presidential Town Hall Monday, January 28 at 10pm ET on\xe2\x80\xa6'"
1088590020301205504,2019-01-25 00:11:00,b'Our economy isn\xe2\x80\x99t working for working people. I\xe2\x80\x99ve met too many folks who are working two or three jobs just to pay\xe2\x80\xa6 https://t.co/oK5mSMOZyE'
1088576494589407238,2019-01-24 23:17:15,"b'The Republican-controlled Senate passed a clean bill to fund the government back in December. Today, they rejected\xe2\x80\xa6 https://t.co/pvBJAlMKHE'"
1088561115699838976,2019-01-24 22:16:09,"b'Schools. Movie theaters. Banks. Places of worship. No matter where you are, you deserve to feel safe from gun viole\xe2\x80\xa6 https://t.co/6dgWsC16iy'"
1088510509517889536,2019-01-24 18:55:03,"b'The government has been shut down for 34 days. Coast Guard employees, TSA workers, Forest Service firefighters, and\xe2\x80\xa6 https://t.co/qn7msO7qkr'"
1088500681328283648,2019-01-24 18:16:00,"b'RT @HowardUAlumni: #TBT Proud Alumna, @KamalaHarris. https://t.co/asXJNUN0tJ'"
1088489860195860481,2019-01-24 17:33:00,b'This is just callous. Why does this Administration not understand that families are struggling because of the gover\xe2\x80\xa6 https://t.co/CQ2qwFatvO'
1088459725132443648,2019-01-24 15:33:15,b'This wall is not about securing the American homeland and securing the nation. If you really wanted to secure the n\xe2\x80\xa6 https://t.co/03bv5bGhBa'
1088277181837516802,2019-01-24 03:27:54,"b""Americans who live paycheck to paycheck can't afford another day, let alone another week, of a government shutdown.\xe2\x80\xa6 https://t.co/OxlW0bmOpB"""
1088268158539128837,2019-01-24 02:52:02,"b""I was raised by a mother who taught us that if you see a problem, you don't complain about it. You do something abo\xe2\x80\xa6 https://t.co/yS3RlFrL55"""
1088264731251671043,2019-01-24 02:38:25,"b""We've heard the stories from the government shutdown. Folks standing in food lines, people being threatened with ev\xe2\x80\xa6 https://t.co/FGy0YWF2Mm"""
1088249274276687872,2019-01-24 01:37:00,b'The core of my campaign is the people. Nobody lives their life through the lens of one issue. What people want is l\xe2\x80\xa6 https://t.co/SNouFtiJ7o'
1088244996443172864,2019-01-24 01:20:00,"b'We\xe2\x80\x99re a campaign fueled by people, not corporate PACs. We won\xe2\x80\x99t accept a dime from them, so your help will truly ma\xe2\x80\xa6 https://t.co/0EZ1s32ODe'"
1088232414483226625,2019-01-24 00:30:00,b'RT @MSNBC: https://t.co/RDGQYgej0I'
1088227886107107328,2019-01-24 00:12:01,"b""We cannot allow 7 million more Americans to remain uninsured. Republicans must own the damage they've inflicted on\xe2\x80\xa6 https://t.co/wUMnihO9oa"""
1088200203839160320,2019-01-23 22:22:01,"b'\xe2\x80\x9cImagine being an attack helicopter pilot and in the back of your head you\xe2\x80\x99re thinking, \xe2\x80\x98I could lose my job in a w\xe2\x80\xa6 https://t.co/5Dfoop8f5D'"
1088161949911867397,2019-01-23 19:50:00,b'How we win this election matters: \n\n\xe2\x9d\x8c No corporate PACs\n\xe2\x9d\x8c No federal lobbyists\n\nJust a whole lot of people standing\xe2\x80\xa6 https://t.co/ff89wDXGLf'
1088144338641653763,2019-01-23 18:40:01,"b'Our country is worth fighting for, and I know there is so much we can accomplish when we work together. Sign up to\xe2\x80\xa6 https://t.co/Bygd7dFyVf'"
1088119013379575809,2019-01-23 16:59:23,"b""It's completely irresponsible that this president has kept the government closed for over a month. That\xe2\x80\x99s 33 days o\xe2\x80\xa6 https://t.co/u81HfDscMV"""
1087919099030716422,2019-01-23 03:45:00,"b""Two years after Trump\xe2\x80\x99s inauguration, we\xe2\x80\x99re facing a crisis of leadership. And a wall won't fix that. Join our camp\xe2\x80\xa6 https://t.co/l6oNiYSXdj"""
1087908530127077376,2019-01-23 03:03:00,b'Now more than ever reproductive healthcare and rights are under attack in this country. We must fight back. Today\xe2\x80\x99s\xe2\x80\xa6 https://t.co/0goltAoo9r'
1087900737424764931,2019-01-23 02:32:02,"b'Decency, justice, equality, and our democracy are all on the line right now. The future of our country depends on m\xe2\x80\xa6 https://t.co/Hb3D6axbex'"
1087886911480516608,2019-01-23 01:37:06,b'Yesterday was a momentous day. People from all walks of life across the country chipped in to show corporate PACs t\xe2\x80\xa6 https://t.co/AoGSucDAWX'
1087870054107148289,2019-01-23 00:30:07,"b'Since the government shutdown started, domestic violence shelters have been suffering the consequences. Women have\xe2\x80\xa6 https://t.co/MiRVPSQXZt'"
1087859204428386304,2019-01-22 23:47:00,b'To the transgender community: You deserve to move through the world with the utmost respect and dignity. You are no\xe2\x80\xa6 https://t.co/Pu1sVPBsrj'
1087843107369115648,2019-01-22 22:43:02,b'Back in December I received this *very* persuasive letter from a young Iowan I met out on the campaign trail last f\xe2\x80\xa6 https://t.co/psINK34F51'
1087827243592761344,2019-01-22 21:40:00,"b'Kicking off our campaign at a rally in my hometown of Oakland, California on Sunday, January 27. Looking forward to\xe2\x80\xa6 https://t.co/OhcvicI5Ob'"
1087809658008543232,2019-01-22 20:30:07,"b'Forty-six years after Roe v. Wade, it\xe2\x80\x99s inexcusable that we\xe2\x80\x99re still fighting to ensure that women can make their o\xe2\x80\xa6 https://t.co/BaY0nClHVv'"
1087790371357290498,2019-01-22 19:13:29,"b'Thanks to you, we surpassed $1.5 million in grassroots contributions in under 24 hours. Join us:\xe2\x80\xa6 https://t.co/ttRsWuKNFG'"
1087772837711134720,2019-01-22 18:03:49,b'Get the government back up and running. Then we can have a debate about what we need to do to pass comprehensive im\xe2\x80\xa6 https://t.co/azoFq0spF9'
1087737947774951425,2019-01-22 15:45:10,b'Transgender military members have the courage to serve our country and deserve to do so. We have to fight back to r\xe2\x80\xa6 https://t.co/GnoS6gk4B2'
1087551176831315968,2019-01-22 03:23:00,"b""This campaign will not take a dime from corporate PACs \xe2\x80\x94 just people, like you. We don't have to accept a system th\xe2\x80\xa6 https://t.co/uak76LSS6q"""
1087540355594141697,2019-01-22 02:40:00,"b'We\xe2\x80\x99re facing a leadership crisis in the White House. From referring to white supremacists as \xe2\x80\x9cvery fine people,\xe2\x80\x9d to\xe2\x80\xa6 https://t.co/16Ap58Fz49'"
1087531545177587712,2019-01-22 02:05:00,"b'Join me in Oakland on Sunday, January 27 for our first rally to kick off the campaign. Looking forward to seeing ev\xe2\x80\xa6 https://t.co/3Ngs6FSo99'"
1087530790509047812,2019-01-22 02:02:00,"b""It's official, I'm running for president. Hope to see you in Oakland: https://t.co/9KwgFlgZHA https://t.co/D3sajkn6SH"""
1087516198181445633,2019-01-22 01:04:01,"b'Thinking of my mother today. She was smart, fierce, and my first campaign staffer \xe2\x80\x94 and I dearly wish she was here\xe2\x80\xa6 https://t.co/FJWJzh5Lel'"
1087515599826309125,2019-01-22 01:01:38,"b""RT @KamalaHarris: I'm running for president. Let's do this together. Join us: https://t.co/9KwgFlgZHA https://t.co/otf2ez7t1p"""
1087505875554783233,2019-01-22 00:23:00,b'.@HowardU was where I first ran for elected office \xe2\x80\x94 freshman class representative. There is no place I\xe2\x80\x99d rather vi\xe2\x80\xa6 https://t.co/4SFHF1ABcE'
1087494299883843594,2019-01-21 23:37:00,"b'We\xe2\x80\x99re a campaign funded by the people, not corporate PACs. Let\xe2\x80\x99s do this together and fight for the best of who we\xe2\x80\xa6 https://t.co/CGFYNPxPL7'"
1087482896477290498,2019-01-21 22:51:41,b'Ours is a fight born of optimism \xe2\x80\x94 of the promise of what our country can become if we work together. I hope you\xe2\x80\x99ll\xe2\x80\xa6 https://t.co/Ae53FvIuKK'
1087482895755812864,2019-01-21 22:51:41,b'A country where we stop incentivizing corporations to profit off the incarceration of millions. We\xe2\x80\x99re going to figh\xe2\x80\xa6 https://t.co/x62H3l6gvX'
1087482894854078464,2019-01-21 22:51:41,b'Where every single person can retire with dignity. Where we can all breathe clean air and drink clean water. Where\xe2\x80\xa6 https://t.co/6xkxFXzCPC'
1087482893893554177,2019-01-21 22:51:41,b'We will fight for a country where getting a college education doesn\xe2\x80\x99t mean taking on a lifetime of debt. Where midd\xe2\x80\xa6 https://t.co/sBwLEvSVuj'
1087482892954013697,2019-01-21 22:51:40,"b'This campaign is a fight for the soul of our country. It\xe2\x80\x99s a fight of and for the people. Together, we will fight f\xe2\x80\xa6 https://t.co/NiJW50eqPc'"
1087464858147323905,2019-01-21 21:40:00,"b'In 1968, Dr. Martin Luther King, Jr. said, ""We shall overcome because the arc of the moral universe is long, but it\xe2\x80\xa6 https://t.co/JaefQVXLLp'"
1087444223052472320,2019-01-21 20:18:01,b'I\xe2\x80\x99m running for President of the United States. Here\xe2\x80\x99s why:\nhttps://t.co/nH1nPFZlf0'
1087416227499253760,2019-01-21 18:26:46,b'https://t.co/kH7IqvjVap'
1087410011440070656,2019-01-21 18:02:04,b'Show your friends and family you\xe2\x80\x99re on Team Kamala. Shop for all the campaign essentials now:\xe2\x80\xa6 https://t.co/GxJZk3PONe'
1087397670296190976,2019-01-21 17:13:02,"b'Americans deserve a president who will fight for them, hear them, care about them, and put them in front of their o\xe2\x80\xa6 https://t.co/HvtWgcbEpD'"
1087382297584771072,2019-01-21 16:11:56,"b'RT @SymoneDSanders: It is not taken lightly by many that nearly 50 years after Shirley Chisholm, the first woman &amp; African-American to seek\xe2\x80\xa6'"
1087364765435994112,2019-01-21 15:02:16,"b'50 states strong, all from individual donations. Thank you for being a part of our campaign!\nhttps://t.co/z5D8Y4PrDQ https://t.co/Ci5IkdS60Z'"
