id,created_at,text
1120750632644874240,2019-04-23 18:05:48,"b'RT @GHPartnership: My #1 priority is jobs, jobs, jobs. That is the priority of Texans. - @sentedcruz at #StateofSenate https://t.co/05O70pT\xe2\x80\xa6'"
1120741317846491137,2019-04-23 17:28:47,"b'.@CNNPolitics: Applauding Trump on Monday for revoking the oil sanctions waivers, Sen. Ted Cruz of Texas renewed hi\xe2\x80\xa6 https://t.co/YC8gCh0ogN'"
1120696114209021952,2019-04-23 14:29:09,b'Looking forward to joining @GHPartnership this morning in #Houston! https://t.co/py1PVZn1gD'
1120401968856535040,2019-04-22 19:00:20,b'Glad @VP will be speaking at @tayloru\xe2\x80\x99s graduation despite protests. Taylor U does a remarkable job educating young\xe2\x80\xa6 https://t.co/GYbaHNUW2v'
1120401794792927232,2019-04-22 18:59:38,"b'\xe2\x80\x98Not my Jesus\xe2\x80\x99: Christian students protest Pence, alarming conservatives ?tid=ss_tw-amp'"
1120333380523057152,2019-04-22 14:27:47,"b'Admin should also take long overdue step of ending civil-nuclear waivers, which allow the Iranians to continue nucl\xe2\x80\xa6 https://t.co/SEwY6xnDQo'"
1120330523245731842,2019-04-22 14:16:26,"b""US won't renew sanctions waivers for importing Iranian oil https://t.co/cmIZvzUDqc"""
1120314580419457025,2019-04-22 13:13:05,"b'RT @jonathanvswan: Statement from @tedcruz, who was one of the most aggressive advocates \xe2\x80\x94 publicly &amp; behind scenes to Trump admin \xe2\x80\x94 to cut\xe2\x80\xa6'"
1120308268465885184,2019-04-22 12:48:00,"b'The admin should also take the overdue step of ending civil-nuclear waivers, which allow the Iranians nuclear-relat\xe2\x80\xa6 https://t.co/uxKPfgBB0D'"
1120308266498654208,2019-04-22 12:47:59,b'Ending these waivers is another important step in finally ending all American implementation of the Obama Iran nucl\xe2\x80\xa6 https://t.co/iMxaop1mM9'
1120308265043283968,2019-04-22 12:47:59,b'This decision will deprive the Ayatollahs of billions of dollars that they would have spent undermining the securit\xe2\x80\xa6 https://t.co/rjgXWVA5uF'
1120308264095428609,2019-04-22 12:47:59,b'I applaud @realDonaldTrump and @SecPompeo for announcing this morning that the Trump administration will finally en\xe2\x80\xa6 https://t.co/SZOvHdXlaE'
1119978987269308417,2019-04-21 14:59:33,"b'We recall Matthew 24:9, \xe2\x80\x9cThen you will be handed over to be persecuted and put to death, and you will be hated by a\xe2\x80\xa6 https://t.co/tmMbk3ZzY6'"
1119978986069745665,2019-04-21 14:59:33,b'These terrorist attacks are a stark reminder that Christians remain the most persecuted and targeted religious grou\xe2\x80\xa6 https://t.co/FmjTGH4LKq'
1119978984597594112,2019-04-21 14:59:32,"b""Today's terror attacks in Sri Lanka are the work of pure evil. Hundreds of Christians were martyred for their faith\xe2\x80\xa6 https://t.co/dh91X5BZqA"""
1119931026996903936,2019-04-21 11:48:58,"b'In the same way, count yourselves dead to sin but alive to God in Christ Jesus.\xe2\x80\x99'"
1119931025205886977,2019-04-21 11:48:58,"b'\xe2\x80\x98Now if we died with Christ, we believe that we will also live with him. For we know that since Christ was raised f\xe2\x80\xa6 https://t.co/h6x0MTK5F7'"
1119931023725346817,2019-04-21 11:48:58,"b'Heidi and I wish you and your family a very blessed Easter, and hope that on this weekend you will remember the message of Romans 6:8-11:'"
1119931022148288512,2019-04-21 11:48:57,"b'This year, Heidi and I especially join our prayers with the people of Paris, and for the ultimate rebuilding of the\xe2\x80\xa6 https://t.co/1heLBCZrld'"
1119931020181155840,2019-04-21 11:48:57,"b'At Easter, we celebrate the joy of the eternal life we are granted through Christ\xe2\x80\x99s resurrection. As we gather toge\xe2\x80\xa6 https://t.co/wzc0AeHBwF'"
1119754974244823042,2019-04-21 00:09:24,b'RT @moblum: Could not agree more!  Absolutely correct @SenTedCruz  \xe2\x80\x9ca quality of #education is the key to success across the board.\xe2\x80\x9d @Reaga\xe2\x80\xa6'
1119754921476337664,2019-04-21 00:09:11,b'RT @moblum: @SenTedCruz \xe2\x80\x9cFar too many of my Democratic colleagues are too scared to support #SchoolChoice ... we need to be incremental &amp; t\xe2\x80\xa6'
1119754870142193671,2019-04-21 00:08:59,b'RT @moblum: Yes @SenTedCruz  \xe2\x80\x9cSchoolChoice brings us two things: 1) Opportunities for students to succeed; &amp; 2) Helps Public Schools respon\xe2\x80\xa6'
1119310925125832705,2019-04-19 18:44:54,"b'We pray for the freedom of those suffering subjugation and religious persecution all over the world, and for the pe\xe2\x80\xa6 https://t.co/c4xSSUpwis'"
1119310922017857537,2019-04-19 18:44:54,b'Heidi &amp; I wish a Chag Sameach to our Jewish friends tonight. As the sun sets and the first night of Passover begins\xe2\x80\xa6 https://t.co/jqhrrz6BaU'
1119247710283079680,2019-04-19 14:33:43,"b""RT @SecretaryCarson: Thanks to @realDonaldTrump's leadership, we are putting America's most vulnerable first. Our nation faces affordable h\xe2\x80\xa6"""
1119235286783922176,2019-04-19 13:44:21,"b'.@FERC\xe2\x80\x99s approval of the #PortArthurLNG project is a win for the city of Port Arthur, the state of Texas &amp; our nati\xe2\x80\xa6 https://t.co/15fwPow6LY'"
1118976876221992963,2019-04-18 20:37:31,b'ICYMI on @KPEJFOX24News --&gt; https://t.co/zxEw57JxkQ'
1118975731919392769,2019-04-18 20:32:58,"b'RT @TomZizkaFox26: With @tedcruz , in Houston, to promote a proposed scholarship and opportunity program that includes incentives to learn\xe2\x80\xa6'"
1118972877569691648,2019-04-18 20:21:38,"b""TED CRUZ names who he expects to be the Democratic nominee, and they're each far left | KTSA Podcast https://t.co/iSXVsgGPbC"""
1118928782621126656,2019-04-18 17:26:25,"b'Today, on Military Retiree Appreciation Day, I encourage every American to pause, reflect, and honor the service of\xe2\x80\xa6 https://t.co/inuq6BefVP'"
1118928712551079939,2019-04-18 17:26:08,"b""Our retired servicemen &amp; women risked their lives to secure our national security &amp; status as the world's indispens\xe2\x80\xa6 https://t.co/SuqhhJ0VrC"""
1118842831248986113,2019-04-18 11:44:52,b'ICYMI on @KXAN_News: Yesterday as a part of my #EducationOpportunityTour I stopped in #Austin to discuss my  Educat\xe2\x80\xa6 https://t.co/ZZC2CVcBqP'
1118637894204317697,2019-04-17 22:10:31,b'Senator Cruz pitches education plan on Texas tour https://t.co/Nj5PXbRTqa'
1118636721233592322,2019-04-17 22:05:52,"b'RT @robhenneke: Great to have you back at @TPPF. And, thank you @tedcruz for your leadership on the Education Freedom Scholarships and Oppo\xe2\x80\xa6'"
1118618290828582912,2019-04-17 20:52:38,b'Had a great roundtable with members of @TPPF &amp; TX business &amp; trade association leaders to discuss my bill which wou\xe2\x80\xa6 https://t.co/5OWPoJzUgp'
1118595852132597761,2019-04-17 19:23:28,b'Breaking ties with the @splcenter is a promising step forward by @Twitter. The SPLC claims to \xe2\x80\x9ccombat hate\xe2\x80\x9d yet it\xe2\x80\xa6 https://t.co/NYjHSxdpaw'
1118576914485186561,2019-04-17 18:08:13,b'Great to speak with members of the Capitol Club in #Austin today! https://t.co/vVjjEAAj9U'
1118555875252346880,2019-04-17 16:44:37,b'Senator Cruz and Education Opportunity https://t.co/BRtWQEdM3X'
1118531134831329280,2019-04-17 15:06:18,b'Joining @RadioJackR momentarily for a live interview. Hope y\xe2\x80\x99all tune in!  \xe2\x80\x94&gt; https://t.co/7WLiMFZYug'
1118528618706219015,2019-04-17 14:56:18,"b'RT @WinklerPR: .@ABCHouston  is creating #jobs &amp; developing a qualified workforce to build the Greater #Houston region. Thanks, @SenTedCruz\xe2\x80\xa6'"
1118515646042648577,2019-04-17 14:04:45,b'RT @TSTCFortBendCo: TSTC was honored to welcome Senator Ted Cruz to the Fort Bend County campus for a tour and announcement of legislation\xe2\x80\xa6'
1118514684712357888,2019-04-17 14:00:56,"b""RT @ABCHouston: We enjoyed seeing @SenTedCruz at @SpawGlass1953's jobsite at The Village of Southampton today! @FOX26Houston https://t.co/u\xe2\x80\xa6"""
1118498487493115904,2019-04-17 12:56:34,"b'.@FOX26Houston: My Education Freedom Scholarships &amp; Opportunity Act is a bill that would expand elementary, seconda\xe2\x80\xa6 https://t.co/Qq5Usvx71z'"
1118299432141848576,2019-04-16 23:45:36,"b'Today, I spent the afternoon portion of my #EducationOpportunityTour visiting @TSTCFortBendCo, which is doing a ter\xe2\x80\xa6 https://t.co/wo6EocEd4e'"
1118286900165586944,2019-04-16 22:55:48,"b'RT @JoeTalkShow: dynamite chat with @SenTedCruz -- on #NotreDame, the dem field for 2020, his education bill, @BetsyDeVosED and much more.\xe2\x80\xa6'"
1118269729876205568,2019-04-16 21:47:34,b'Joining @MichaelBerrySho momentarily for a live interview where I\xe2\x80\x99ll be discussing my #EducationOpportunityTour &amp; m\xe2\x80\xa6 https://t.co/cqKi2vBAEY'
1118266240089436164,2019-04-16 21:33:42,"b""RT @FRCdc: Today #WashingtonWatch w/ @tperkins:\n@IRF_Ambassador - China's monitoring of #Uyghurs.\n@MicheleBachmann - #GolanHeights recognit\xe2\x80\xa6"""
1118266141976276992,2019-04-16 21:33:19,b'Live with @tperkins now! \xe2\x80\x94&gt; https://t.co/MEjnXzZSKc https://t.co/FEjSZfaZY3'
1118205825435172866,2019-04-16 17:33:38,b'Had a great visit this morning in #Houston with @ABCHouston to kick off my #EducationOpportunityTour. There I visit\xe2\x80\xa6 https://t.co/0PbuIrzBvy'
1118158677062631425,2019-04-16 14:26:17,b'RT @SenTedCruz: Looking forward to kicking off my \xe2\x80\x98Education Opportunity Tour\xe2\x80\x99 in Houston today! https://t.co/L7fEHyMans'
1118154948540342273,2019-04-16 14:11:28,b'Live now! Tune in! https://t.co/UzxBVeRa5l'
1118149370854170626,2019-04-16 13:49:18,b'Looking forward to kicking off my \xe2\x80\x98Education Opportunity Tour\xe2\x80\x99 in Houston today! https://t.co/L7fEHyMans'
1118144108185497600,2019-04-16 13:28:24,b'This morning I will be joining @MarkDavis on @660KSKY at 9:05am CT for a live interview to discuss my \xe2\x80\x98Education Op\xe2\x80\xa6 https://t.co/lWFHFVDGGP'
1117909101072257024,2019-04-15 21:54:34,"b'My prayers are with the families of the City of Franklin in Robertson County, which has been devastated by a tornad\xe2\x80\xa6 https://t.co/NwBz1nVn6d'"
1117848253582602241,2019-04-15 17:52:46,b'Please join me in praying for the people of #Paris and their first responders battling to save the great Cathedral\xe2\x80\xa6 https://t.co/TizTkXIHyf'
1117846250265686017,2019-04-15 17:44:49,"b'Thanks to the historic GOP tax cuts, Americans across the country have seen a booming economy &amp; higher wages. This\xe2\x80\xa6 https://t.co/OJpw8wbJjx'"
1117842070352408577,2019-04-15 17:28:12,"b""I have opposed the catastrophic Obama nuclear deal at every stage. Ensuring US natl sec requires ending Iran's oil\xe2\x80\xa6 https://t.co/QOWy7N8C1c"""
1117825362862510082,2019-04-15 16:21:49,b'.@StateDept waivers are allowing the Ayatollahs to rake in billions from oil &amp; run centrifuges in a bunker they dug\xe2\x80\xa6 https://t.co/zgUIblShcG'
1117818578710016000,2019-04-15 15:54:51,"b'Iran has ""shown no signs, so far, they\'re willing to concede inch...Trump admin let 8 countries keep buying Iran oi\xe2\x80\xa6 https://t.co/xnifvXmi3P'"
1117805271651426305,2019-04-15 15:01:59,b'Sen Cruz Reintroduces Bill To Make Tax Cuts Permanent For Middle Class https://t.co/PYIBBm5KLv'
1116779169650741251,2019-04-12 19:04:37,"b'RT @SenTedCruz: ""What makes the threat of political censorship so problematic is the lack of transparency--the invisibility. The ability fo\xe2\x80\xa6'"
1116778983348219909,2019-04-12 19:03:53,b'RT @newsbusters: .@SenTedCruz at Tech Censorship Hearing: Who Defines \xe2\x80\x98Hate Speech?\xe2\x80\x99 @tedcruz https://t.co/XeaG4rFFwu'
1116755140516597760,2019-04-12 17:29:08,"b'Burgess, Cruz hosting U.S.  Service Academies Forum in The Colony https://t.co/SZ3sBlKBUm'"
1116746616248176641,2019-04-12 16:55:16,"b'The Trump administration should end all implementation of the deal, including the nuclear and oil waivers the State\xe2\x80\xa6 https://t.co/VtsjpazbMR'"
1116729063698259974,2019-04-12 15:45:31,"b'Grateful for @SenJoniErnst, @MarshaBlackburn, @SenKevinCramer &amp; @SenatorBraun in supporting this crucial legislatio\xe2\x80\xa6 https://t.co/ixoYIVKTNG'"
1116728147301535745,2019-04-12 15:41:52,b'Last year as a result of GOP leadership Americans across the country saw a booming economy &amp; higher wages. I reintr\xe2\x80\xa6 https://t.co/S2Orez7X2N'
1116710511658381314,2019-04-12 14:31:48,b'RT @SenTedCruz: At @senjudiciary hearings I have repeatedly asked tech companies for transparency on their censorship processes &amp; they refu\xe2\x80\xa6'
1116691270653612032,2019-04-12 13:15:20,"b'RT @DailySignal: For seniors confronted with Medicare access or quality problems, @SenTedCruz has a commonsense solution: Expand their pers\xe2\x80\xa6'"
1116465993637875713,2019-04-11 22:20:10,"b""RT @SenTedCruz: Blacklisting by mainstream media &amp; Hollywood was to be expected for @UnplannedMovie. But big tech's attempted censorship of\xe2\x80\xa6"""
1116440384580792320,2019-04-11 20:38:24,"b'RT @BetsyDeVosED: Every child in America deserves access to a great education that unlocks their potential. Thank you, @ReaganInstitute, fo\xe2\x80\xa6'"
1116435014928015360,2019-04-11 20:17:04,b'At @senjudiciary hearings I have repeatedly asked tech companies for transparency on their censorship processes &amp; t\xe2\x80\xa6 https://t.co/MImFQfu3N6'
1116434598442033152,2019-04-11 20:15:25,"b""Blacklisting by mainstream media &amp; Hollywood was to be expected for @UnplannedMovie. But big tech's attempted censo\xe2\x80\xa6 https://t.co/cKTtXiVdKw"""
1116432297765613569,2019-04-11 20:06:16,b'I look forward to working with my colleagues in the Senate to provide the people of Sudan the resources they need t\xe2\x80\xa6 https://t.co/0JCdKv866q'
1116432295261605888,2019-04-11 20:06:16,"b""Dozens have died protesting the regime\xe2\x80\x99s oppression in just the last few days. It's now incumbent upon Sudan\xe2\x80\x99s mili\xe2\x80\xa6 https://t.co/As9vtP2NSB"""
1116431879538868231,2019-04-11 20:04:37,"b'The people of Sudan have suffered under the Omar al-Bashir regime for three decades, as the regime abused human rig\xe2\x80\xa6 https://t.co/PNo5eqYI17'"
1116405973453869056,2019-04-11 18:21:40,"b'RT @danprimack: \xf0\x9f\x8e\xa7 Pro Rata Podcast talks with @SenTedCruz about Republican allegations of political bias at Facebook and Twitter. \n\n(yes, w\xe2\x80\xa6'"
1116386899621552128,2019-04-11 17:05:52,b'RT @ReaganInstitute: Our luncheon session is underway at #RISE2019 with @SenTedCruz and @BetsyDeVosED discussing current efforts being made\xe2\x80\xa6'
1116383083203301376,2019-04-11 16:50:43,"b'My Education Freedom Scholarships and Opportunities Act is designed to create workforce education opportunities, br\xe2\x80\xa6 https://t.co/3Rnq7kUHdP'"
1116380550758064130,2019-04-11 16:40:39,"b""TUNE IN NOW to watch my live remarks at today's panel discussion with @BetsyDeVosED at #RISE2019 hosted by the\xe2\x80\xa6 https://t.co/RvweqFuCak"""
1116355228012556289,2019-04-11 15:00:01,"b""Looking forward to today's event! \n\nTune in at 11:30am CT to watch my live remarks at today's panel discussion with\xe2\x80\xa6 https://t.co/YIoNJzQCLM"""
1116341732185133056,2019-04-11 14:06:24,b'RT @SBAList: Thank you @tedcruz for defending the right of #ProLife Americans to be a voice for the voiceless!! https://t.co/826x4Qopex'
1116322436222418944,2019-04-11 12:49:43,b'Sen. Cruz: None of us should be happy left-wing Silicon Valley billionaires are silencing conservatives https://t.co/3Rkary3zpM #FoxNews'
1116317574990630912,2019-04-11 12:30:24,b'I\xe2\x80\x99ll be joining @ktsanews\xe2\x80\x99 @treywareshow this morning at ~7:35am CT. Hope y\xe2\x80\x99all tune in! \n\nListen here \xe2\x80\x94&gt; https://t.co/OEuZB1Wm7y'
1116114398106521601,2019-04-10 23:03:03,"b'RT @dcexaminer: ""Do either of you agree with the proposition that Mother Teresa is issuing hate speech?"" \n\n@SenTedCruz leaves social media\xe2\x80\xa6'"
1116111317369274379,2019-04-10 22:50:49,b'Ted Cruz Calls For Greater U.S. Investment In Space-Based Interceptor Technology https://t.co/ugGkfhU4RA'
1116108507554689025,2019-04-10 22:39:39,"b""Today marks the 40th anniversary of the Taiwan Relations Act. The US' commitment to Taiwan is unbreakable &amp; we must\xe2\x80\xa6 https://t.co/F3bd3zlXsW"""
1116092720987156481,2019-04-10 21:36:55,b'RT @HawleyMO: Important hearing today called by @SenTedCruz to investigate political bias at Twitter &amp; Facebook. One of my favorite parts:\xe2\x80\xa6'
1116092311690256384,2019-04-10 21:35:17,"b'RT @SBAList: Our VP of Government Affairs, Marilyn Musgrave, is testifying now on #BigTech censorship of #ProLife content -- including the\xe2\x80\xa6'"
1116077640367181835,2019-04-10 20:36:59,"b'RT @BreitbartNews: .@tedcruz with a simple question: ""Are you able to answer, yes or no, whether you consider yourself a neutral public for\xe2\x80\xa6'"
