id,created_at,text
1264228956942864384,2020-05-23 16:17:26,"A few more great submissions in our #WearAMask Ad Contest.

Help us tell New Yorkers why it's important to wear a mask. Go to https://t.co/5ki6iPh1zy and vote. https://t.co/WHYrcpE5GP"
1264226096536567819,2020-05-23 16:06:04,"The Mid-Hudson Region is on track to begin Phase 1 reopening on Tuesday.

I urge New Yorkers to continue to take precautions &amp; do your part by wearing a mask in public, washing your hands often, and avoiding large gatherings. #NewYorkTough"
1264222853660106753,2020-05-23 15:53:11,We lost 84 New Yorkers to COVID-19 yesterday. By any normal standard this is a hideous number. But we are thankful this number has fallen below 100 for the first time since late March.
1264221586598625281,2020-05-23 15:48:09,"If you have symptoms get a test.

If you have been exposed to someone with COVID get a test.
https://t.co/j034v1VPW2"
1264218372796899328,2020-05-23 15:35:22,Holding a briefing with updates on #Coronavirus. Watch Live: https://t.co/6om3Qm8ZCA
1264208426898522112,2020-05-23 14:55:51,"I will be giving my daily #Coronavirus briefing at 11:30AM. Watch here:
https://t.co/Fq5qEEPt23"
1264198025469145088,2020-05-23 14:14:31,"Our actions shape our future. If we get reckless today, we’ll suffer the consequences tomorrow."
1264179375353802753,2020-05-23 13:00:25,Wait for it. https://t.co/fnvCQ4otTW
1263856388075393024,2020-05-22 15:36:58,NY received 600+ submissions for our #WearAMask Ad Contest. Here are a few of the excellent honorable mentions. Vote for the winning video at https://t.co/5ki6iPh1zy https://t.co/ahx7YVnIex
1263851784843546624,2020-05-22 15:18:41,Wearing a mask is a small thing. And it can be the difference between life and death.
1263850973279203328,2020-05-22 15:15:27,"90% of NY businesses are small businesses. 

They need help. Today we are launching the $100+ million New York Forward Loan Fund.

We'll focus on Minority and Women-owned businesses  &amp; very small businesses with 20 or fewer employees.

Learn more: https://t.co/kX6v6OiMtw"
1263849823263997954,2020-05-22 15:10:53,"We are launching a new pilot program with 52 independent pharmacies to conduct 7,000 more tests per week.

This is in addition to the 700+ locations NYers can already get tested.

Find a testing location near you:
https://t.co/j034v1VPW2"
1263847732315254786,2020-05-22 15:02:35,Holding a briefing with updates on #Coronavirus. Watch Live: https://t.co/wR91mc9Sib
1263830819505950722,2020-05-22 13:55:22,"I will be giving my daily #Coronavirus briefing at 11:00AM. Watch here:
https://t.co/Fq5qEEPt23"
1263814853921251333,2020-05-22 12:51:56,I’ll keep saying it for as long as it’s necessary to say it: Wearing a mask is about RESPECT.
1263531787290062855,2020-05-21 18:07:08,"During this pandemic, there has been a tragic spike in Domestic Violence cases.

We're launching a task force to come up with innovative solutions.

Remember: If you are in a dangerous situation, we will help you find safe shelter. Call 1-800-942-6906"
1263505083691663365,2020-05-21 16:21:01,"NYS is now investigating 157 cases of the COVID-related illness affecting children.

I urge parents to watch out for the symptoms of this multisystem inflammatory syndrome and to seek care if your child has symptoms.

See the symptoms and learn more:
https://t.co/AaGI7Gx9q9"
1263498846002446339,2020-05-21 15:56:14,"This #EMSWeek, we thank and honor our EMS workers who are on the frontlines.

To those we have lost, we owe our eternal gratitude."
1263498035876761602,2020-05-21 15:53:01,"To reduce the risk of spread, summer school this year will be conducted through distance learning.

Meal programs and child care services for essential employees will continue."
1263495418677284865,2020-05-21 15:42:37,"Each of us plays a role as we go forward.

What happens next depends on what we do. #NewYorkTough"
1263493461384114181,2020-05-21 15:34:50,Holding a briefing with updates on #Coronavirus. Watch Live: https://t.co/kDLgJNRYgl
1263470535801032705,2020-05-21 14:03:44,"I will be giving my daily #Coronavirus briefing at 11:30AM. Watch here:
https://t.co/Fq5qEEPt23"
1263282969042661376,2020-05-21 01:38:25,"It’s well known that I have a tiny, button nose. Please stick to the facts on your show, little brother. https://t.co/K0PEF78Vd8"
1263190873908621316,2020-05-20 19:32:27,Do your part. Show respect. Wear a mask.
1263138026630385664,2020-05-20 16:02:28,"We launched a video contest asking New Yorkers to explain in their own words why NYers should wear a mask in public.

Watch the 5 video finalists and vote for the winning video here:
https://t.co/5ki6iPh1zy"
1263134957502947328,2020-05-20 15:50:16,"If people get arrogant and casual about this pandemic, you will see the infection rate go up.

It’s that simple."
1263134330777468928,2020-05-20 15:47:47,"Low-Income communities &amp; communities of color have been hit hardest by this virus.

Today we’re expanding our faith-based testing program (with @NorthwellHealth &amp; SOMOS) to 72 locations in hardest-hit communities.

We will also expand testing to 40 public housing developments."
1263130799970250752,2020-05-20 15:33:45,Holding a briefing with updates on #Coronavirus. Watch Live: https://t.co/4psrMaHs3T
1263120534679814144,2020-05-20 14:52:57,"The 5 finalists in our #WearAMaskNY Ad Contest will be announced at 11:30am.

We received hundreds of great submissions.

I encourage everyone to watch the videos, vote for your favorite, and of course, wear a mask."
1263109170351480832,2020-05-20 14:07:48,"I will be giving my daily #Coronavirus briefing at 11:30AM. Watch here:
https://t.co/Fq5qEEPt23"
1262787273348845568,2020-05-19 16:48:42,"When a vaccine is found it must be available to all.

Not only to the rich or privileged.

The federal gov't must develop fair rules now to ensure any future vaccine is available to all."
1262779947405447171,2020-05-19 16:19:35,"Taxpayers shouldn’t subsidize corporate layoffs. 

It's 2008 all over again.

I'm proposing that if a corporation gets gov't money, they MUST rehire the same # of employees they had pre-pandemic."
1262778369386483718,2020-05-19 16:13:19,"Memorial Day is an important American tradition and we want to safely honor our veterans.

The state will allow ceremonies with 10 people or less, at the discretion of local governments."
1262777548708237314,2020-05-19 16:10:03,NEW: The Capital Region will be be able to enter Phase 1 of reopening tomorrow.
1262776230786580480,2020-05-19 16:04:49,"The least we can do is wear a mask.

It’s easy and shows respect."
1262775616668962816,2020-05-19 16:02:22,Holding a briefing with updates on #Coronavirus. Watch Live: https://t.co/CodWzkrfFU
1262755425457299456,2020-05-19 14:42:08,"I will be giving my daily #Coronavirus briefing at 12:00PM. Watch here:
https://t.co/Fq5qEF73TB"
1262740824405741568,2020-05-19 13:44:07,RT @Dani_Lever: Gov. Cuomo will be guest on @SRuhle @MSNBC now.
1262510237791203328,2020-05-18 22:27:51,"We are facing a mental health crisis right now. If you feel overwhelmed and anxious, you aren't alone.

For support, call 1-844-863-9314.

@Headspace is also offering free resources for educators, health care workers, and those who have lost their job — a great initiative."
1262429814490882048,2020-05-18 17:08:17,"I urge anyone who has COVID symptoms to make an appointment and get tested.

Find a testing site near you:
https://t.co/j034v1VPW2"
1262416594048778241,2020-05-18 16:15:45,"New York State is ready and willing to partner with major sports teams that are interested in playing games safely, without fans.

If our professional sports teams can make it work (&amp; be safe) on their end, we’re supportive."
1262411931220152321,2020-05-18 15:57:13,"The stakes are high, and expert, scientific opinion is far more valuable than political opinion.


I’m pleased to announce that Dr. Michael Osterholm and Dr. Samir Bhatt, two international experts in epidemiology, will be advising NY on our progress and our metrics."
1262410510571655168,2020-05-18 15:51:34,Update: Judges and staff will be returning to courthouses in 30 Upstate counties starting this week.
1262408803930312712,2020-05-18 15:44:47,"NEW: Western New York will begin Phase 1 of reopening tomorrow.

They will have all the contact tracers needed in place."
1262408416842133504,2020-05-18 15:43:15,"We must do all we can to protect the most vulnerable. 

NY has required all nursing home staff to be tested for COVID twice a week.

To make sure that happens we are sending 320K testing kits to nursing homes statewide."
1262407269469347841,2020-05-18 15:38:42,"New York responded to the COVID crisis with great unity and great discipline.

We need that same discipline as regions begin to reopen."
1262405484578889728,2020-05-18 15:31:36,Holding a briefing with updates on #Coronavirus. Watch Live: https://t.co/Mi7BTWNn0r
1262384388957966336,2020-05-18 14:07:46,"I will be giving my daily #Coronavirus briefing at 11:30AM. Watch here:
https://t.co/Fq5qEEPt23"
1262370570206883841,2020-05-18 13:12:52,As NY begins to reopen we can’t let our guard down. Gatherings are dangerous. Here’s why: https://t.co/zcLlyMUubB
1262068895084498944,2020-05-17 17:14:07,"It’s quick, easy and painless. If I have time, you do too. https://t.co/0ANntppYVK"
1262054970976874498,2020-05-17 16:18:47,"Testing is fast and easy, and there are over 700+ sites in New York where you can get a COVID test.

Anyone with symptoms is eligible. So are essential workers.

Find a testing site near you:
https://t.co/j034v1VPW2"
1262054426426122240,2020-05-17 16:16:37,"We now have more testing capacity than New Yorkers are using.

We need to use our full testing capacity as we reopen.

If you have COVID symptoms or have been in contact with someone with COVID — get a test."
1262053977040003078,2020-05-17 16:14:50,"New York has rapidly expanded our testing capacity.

We have met our earlier target of 40,000 diagnostic tests daily.

As a percentage of our population, NY has tested more than any other state."
1262053462017277952,2020-05-17 16:12:47,"Up to 38% of Americans are experiencing mental distress.

The Mental Health Coalition launched the #HowAreYouReally campaign to raise awareness about the mental health issues so many people are facing.

We all need to look out for one another."
