id,created_at,text
966688110800244736,2018-02-22 14:56:20,RT @CHIZMAGA: CNN is trying to say they don’t use Scripted Questions...🤔 https://t.co/1d67u3hGL7
966688084753608706,2018-02-22 14:56:14,RT @GPIngersoll: The difference between taking money from the NRA and taking money from Planned Parenthood is that Planned Parenthood actua…
966688061638742016,2018-02-22 14:56:08,"RT @ByronYork: You definitely should read @MZHemingway story about Adam Schiff, Hamilton 68, Russian bots, and some media outlets. https://…"
966688012007624704,2018-02-22 14:55:56,RT @theMRC: The View's anti-Christian attacks are not acceptable. The worst part is they refuse to apologize. Call Gerber at 1-855-444-6260…
966682502474629122,2018-02-22 14:34:03,"RT @realDonaldTrump: What many people don’t understand, or don’t want to understand, is that Wayne, Chris and the folks who work so hard at…"
966576020571742208,2018-02-22 07:30:56,"RT @JoeDanMedia: “Had it not been for the ministry of my good friend Dr.#BillyGraham, my work in the Civil Rights Movement would not have b…"
966576020571742208,2018-02-22 07:30:56,"RT @JoeDanMedia: “Had it not been for the ministry of my good friend Dr.#BillyGraham, my work in the Civil Rights Movement would not have b…"
966575888103038976,2018-02-22 07:30:24,RT @PrisonPlanet: Hi @danarel - why did you delete this? https://t.co/n0f9psbnVZ
966575100718993413,2018-02-22 07:27:16,👉🏼Sheriff Offered Free Gun Class for Teachers — 20 MINUTES Later Look What Happens👇🏼 https://t.co/QFc0cBI4i2
966573974963609600,2018-02-22 07:22:48,"RT @bitcoinagile: #bitcoin exchange BitFunder and founder charged with fraud, lying to regulators about $64m cyberheist #bitfunder #Cryptoc…"
966571701088718848,2018-02-22 07:13:46,"RT @JrcheneyJohn: Former Twitter Employee Blames ‘Head Of Trust And Safety’ 👉Del Harvey For MASS CONSERVATIVE LOCKOUT  

Libs Have No sense…"
966571194899206144,2018-02-22 07:11:45,"RT @securefreedom: MS-13 spread to 22 states, tied to 207 murders since 2012 and is fed by 300,000 illegals, including those under the DACA…"
966566121280294912,2018-02-22 06:51:35,RT @AppSame: @SandraTXAS @GrizzleMeister @carrieksada @phil200269 @ScreamngEagle @ConservaMomUSA @Jillibean557 @StacyLStiles @justanavywife…
966565263318626304,2018-02-22 06:48:11,"RT @JudicialWatch: ""Rumors have floated for months of a new investigation into the Clinton Foundation. Judicial Watch keeps turning up new…"
966561397252509696,2018-02-22 06:32:49,"RT @bestnaunieever: BOMBSHELL REPORT: Twitter Employees Admit To Censoring Conservatives, Banning Them For Political Reasons | Daily Wire h…"
966374689093320705,2018-02-21 18:10:54,"RT @cristinalaila1: CNN should stick to rummaging through Russian dumpsters looking for evidence of 'Russian collusion'.

This is beyond sh…"
966374677533904896,2018-02-21 18:10:52,"RT @michaelboldin: I don’t understand why #guncontrol supporters aren’t giving all their money to the @NRA.  Over the last 80+ years, no or…"
966373044011847687,2018-02-21 18:04:22,"RT @cristinalaila1: Breitbart: Speaker Banned from Free Speech Panel - Geller Cancels in Protest, Defies Demand to Remove Jim Hoft https://…"
966370446315802634,2018-02-21 17:54:03,RT @IEEEorg: .@elonmusk and the @boringcompany are planning to build a #hyperloop from #NewYork to #DC: https://t.co/8llw1fVxSm via @WIRED
966366265462935556,2018-02-21 17:37:26,"RT @gatewaypundit: STUNNING: CPAC Cancels Panel on Free Speech and Social Media Censorship Panel, via Pamela Geller https://t.co/Ykqp6gpSN3"
966366008561807360,2018-02-21 17:36:25,"RT @Liz_Wheeler: My 8 ideas to solve gun violence.

- Abolish gun free zones
- Arm teachers
- Hire armed security guards
- If you see somet…"
966365829364363264,2018-02-21 17:35:42,"RT @ABC: ""Do I fear death?"" Billy Graham asked at a news conference in 2005. ""No. I look forward to death with great anticipation. I'm look…"
966339487549837314,2018-02-21 15:51:02,RT @BoSnerdley: Trump: Why doesn't DOJ investigate Obama administration? https://t.co/45n7If9D4A
966337303496024065,2018-02-21 15:42:21,"RT @ggreenwald: Despicable: CNN hunts down an ordinary citizen at home, accusing her of aiding Russia because she promoted an event on FB t…"
966336868743860226,2018-02-21 15:40:37,"RT @DrMartyFox: Rare Footage Emerges Of Obama Telling The Truth About #RussianCollusion  When He Thought Hillary Would Win

""No Serious Per…"
966334077631688704,2018-02-21 15:29:32,RT @1776Stonewall: Don't forget 8 Twitter employees were caught on video admitting they shadowbanned conservatives during the election. The…
966329722417418241,2018-02-21 15:12:14,"RT @zerohedge: Judicial Watch Asks ""What Is The FBI Hiding In Its War To Protect Comey? https://t.co/EYO3wKRj4Z"
966329692218429446,2018-02-21 15:12:06,"RT @FoxNews: Flynn urged by supporters to withdraw guilty plea, as judge's actions raise eyebrows https://t.co/aU8fciaaZb"
966329601524944897,2018-02-21 15:11:45,RT @DailyCaller: Sheriff Offered Free Concealed Carry Classes to Teachers – The Number Who Signed Up Is Mind Blowing https://t.co/qRecuuYcP…
966329094408466441,2018-02-21 15:09:44,RT @PrisonPlanet: Have recovered almost all the followers I lost during the #TwitterLockOut.
966328626445774848,2018-02-21 15:07:52,RT @Olsonlaw: Mike Rowe -- Simple truths about the Florida Shooting https://t.co/yme44ON8QK
966328615460798466,2018-02-21 15:07:50,"RT @TheMarkPantano: Twitter's attack was not just a purge of bot accounts.

Proof: My account was locked.

No reasonable person can say my…"
966324967980896256,2018-02-21 14:53:20,RT @RealCandaceO: Twitter is currently purging the followers on conservative accounts only. I just lost 3000 followers in one minute. Check…
966174907628433408,2018-02-21 04:57:03,RT @surfermom77: More FBI corruption. Loans. Sex. Payoffs. Spying on the President of the United States. Even allegedly drugging and raping…
966174665457750016,2018-02-21 04:56:05,RT @cristinalaila1: This is how the left responds to someone they don't agree with. https://t.co/oTvzXB158H
966170765715525632,2018-02-21 04:40:35,RT @michaelkeyes: I wish the FBI was half as good at protecting school kids as they are at protecting Clinton and Obama.
966170387397693440,2018-02-21 04:39:05,RT @SebGorka: FACT. https://t.co/XrFJ2UU6pT
966168980351266816,2018-02-21 04:33:30,"RT @zerohedge: Russian ""Troll Farm"" Indictment Shredded By Journalist Who First Profiled It In 2015 https://t.co/Go9aPjd6Lf"
966164721643683840,2018-02-21 04:16:34,RT @DineshDSouza: Genuine grief I can empathize with. But grief organized for the cameras—politically orchestrated grief—strikes me as phon…
965994429097136128,2018-02-20 16:59:53,"RT @TomFitton: .@JudicialWatch lawsuit led to partial declassification of yet another Obama anti-@RealDonaldTrump Dossier. Ironically, doc…"
965946159436124160,2018-02-20 13:48:05,RT @brithume: Leaves out telling fact that Weissmann attended Hillary’s election night party in New York. He should not be investigating th…
965945864492601344,2018-02-20 13:46:55,"RT @JudicialWatch: Judicial Watch announced the FBI agreed to review 16,750 pages of records re: JW’s FOIA request seeking records of forme…"
965944320133091328,2018-02-20 13:40:46,RT @Olsonlaw: Kim Dotcom: The DNC computers reveal the central lie behind the fraudulent Deep State effort to get Trump -- it was a downloa…
965836802895511553,2018-02-20 06:33:32,"RT @RealJamesWoods: I have no problem with rigorous background checks on immigration, firearms, and voter ID. Each is good for the well bei…"
965834647908306944,2018-02-20 06:24:59,RT @SidneyPowell1: Judge Orders Mueller to Provide Flynn's Attorneys With 'Any Exculpatory Evidence' https://t.co/tywT1cgBsL #Trending via…
965834403158089729,2018-02-20 06:24:00,"RT @charliekirk11: Cops were sent to Cruz’s house 36 times, FBI was warned twice, and he was expelled from school, but somehow this is the…"
965833308734140416,2018-02-20 06:19:39,"RT @JohnRLottJr: Finally: Colorado state rep, Columbine survivor, pushes to end gun-free zones in schools https://t.co/itCodSVBwH"
965832681580843009,2018-02-20 06:17:10,RT @GroverNorquist: You can write the government a check returning your tax cut if you believe the government will spend that money more wi…
965777651926552576,2018-02-20 02:38:30,"RT @iowahawkblog: Tests determined he was using a banned curling-enhancing drug named ""beer""
https://t.co/RlhvhntHm8"
965721416338411520,2018-02-19 22:55:02,"RT @lucianwintrich: EXPOSED: School Shooting Surviver Turned Activist David Hogg's Father in FBI, Appears To Have Been Coached On Anti-Trum…"
965572902199455745,2018-02-19 13:04:54,"RT @AccuracyInMedia: No, There Haven’t Actually Been 18 School Shootings This Year https://t.co/VFsDa2eNOp https://t.co/YDCtyQHo7d"
965462848402087936,2018-02-19 05:47:35,RT @Realkbctweet: @SandraTXAS @carrieksada Murder by gun less than .009% of all deaths
965462840374104064,2018-02-19 05:47:33,"RT @SidneyPowell1: Dude, I wrote the book on #DOJ #CORRUPTION #FBI #JudgeSullivan @Cernovich @HouseCracka @GenFlynn @mflynnJR @BernardKerik…"
965461910161362945,2018-02-19 05:43:51,RT @SidneyPowell1: Too Funny: Special Prosecutor Mueller Patched Together Much of His Russia Indictment from Old News Articles... https://t…
965460882275872774,2018-02-19 05:39:46,"RT @paulsperry_: Folks, there's something very fishy about the latest Mueller indictment. Turns out everybody knew about this troll factory…"
965458813380890624,2018-02-19 05:31:33,RT @AnnCoulter: Presumably she has her affairs in order. https://t.co/MstdHYMFrB
965342474653831169,2018-02-18 21:49:15,"RT @TomFitton: Clinton-Lynch tarmac, anti-@RealDonaldTrump texts, compromised FBI leadership, etc.  ICYMI, @JudicialWatch caught the FBI in…"
965340327354789889,2018-02-18 21:40:43,RT @RealJamesWoods: That’ll usually do it. https://t.co/ISW33ov6Ue
965338495446339584,2018-02-18 21:33:27,RT @TomFitton: The FBI/DOJ crisis. Can the FBI be redeemed?  Is it too far gone? @JudicialWatch just caught the FBI in a cover-up of Clinto…
965336519975239683,2018-02-18 21:25:36,RT @TomFitton: Fire the FBI Chief https://t.co/pnh2Ts2Cbz
965294166828814336,2018-02-18 18:37:18,"RT @PressSec: Unlike Obama, @POTUS isn’t going to be pushed around by Russia or anybody else. As he said yesterday: It’s time we stop the w…"
965293910946918400,2018-02-18 18:36:17,RT @gramps97: @hrenee80 @SteveWorks4You From a friend since FBI or Sheriff's Dept can't get it right @POTUS this works #NoGunFreeZones #Rep…
965128013535956992,2018-02-18 07:37:04,"RT @RealSaavedra: On 9/11, 4 planes were hijacked and used as weapons that resulted in the deaths of 3,000 Americans.

In response, America…"
965127927225634822,2018-02-18 07:36:43,"RT @charliekirk11: In 2010, 48,000 felons and fugitives lied and illegally tried to purchase guns. The Obama administration prosecuted only…"
965127842584518656,2018-02-18 07:36:23,RT @paulsperry_: Read the full indictment for yourself: No where in it does Mueller accuse the Russian GOVERNMENT of interfering in the ele…
965127747948474369,2018-02-18 07:36:00,"RT @hale_razor: The FBI failed to protect Americans after getting a tip someone was going to break the law, so this obviously means we need…"
964950260169760768,2018-02-17 19:50:44,"RT @hrenee80: Whoa...The FBI made a mistake? 

A waitress getting someone’s order wrong at a restaurant, is a mistake. 

Being totally bias…"
964913210485854208,2018-02-17 17:23:31,So will Israel indict Obama for interfering in their elections @SidneyPowell1 @Olsonlaw
964912663972274177,2018-02-17 17:21:20,"RT @MZHemingway: Now that's some goalpost moving. I think Americans were led to believe -- by media and their intel leakers (cough, cough)…"
964802267542097921,2018-02-17 10:02:40,"RT @AnnCoulter: If only Americans had been able to express an opinion on amnesty in some large nationwide vote on Nov 8, 2016. https://t.co…"
964796590119620608,2018-02-17 09:40:06,If this is real - it's pretty amazing 👇🏼https://t.co/9BFOVvhARO
